"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.8936,-28.99976,2012-08-24,"EvansHead_East",24,8,2012,19.9941999053955
153.8936,-28.99976,2012-08-25,"EvansHead_East",25,8,2012,20.6473998260498
153.8936,-28.99976,2012-08-26,"EvansHead_East",26,8,2012,20.5181999206543
153.8936,-28.99976,2012-08-27,"EvansHead_East",27,8,2012,NA
153.8936,-28.99976,2012-08-28,"EvansHead_East",28,8,2012,20.5032503128052
153.8936,-28.99976,2012-08-29,"EvansHead_East",29,8,2012,20.3766000366211
153.8936,-28.99976,2012-08-30,"EvansHead_East",30,8,2012,NA
153.8936,-28.99976,2012-08-31,"EvansHead_East",31,8,2012,NA
153.8936,-28.99976,2012-09-01,"EvansHead_East",1,9,2012,NA
153.8936,-28.99976,2012-09-02,"EvansHead_East",2,9,2012,NA
153.8936,-28.99976,2012-09-03,"EvansHead_East",3,9,2012,20.2180002593994
153.8936,-28.99976,2012-09-04,"EvansHead_East",4,9,2012,20.922200012207
153.8936,-28.99976,2012-09-05,"EvansHead_East",5,9,2012,20.5362003326416
153.8936,-28.99976,2012-09-06,"EvansHead_East",6,9,2012,NA
153.8936,-28.99976,2012-09-07,"EvansHead_East",7,9,2012,19.9008001708984
153.8936,-28.99976,2012-09-08,"EvansHead_East",8,9,2012,21.4790000152588
153.8936,-28.99976,2012-09-09,"EvansHead_East",9,9,2012,19.903261018836
153.8936,-28.99976,2012-09-10,"EvansHead_East",10,9,2012,NA
153.8936,-28.99976,2012-09-11,"EvansHead_East",11,9,2012,22.0448001861572
153.8936,-28.99976,2012-09-12,"EvansHead_East",12,9,2012,20.8262001800537
153.8936,-28.99976,2012-09-13,"EvansHead_East",13,9,2012,21.3306002044678
153.8936,-28.99976,2012-09-14,"EvansHead_East",14,9,2012,19.9642857142857
153.8936,-28.99976,2012-09-15,"EvansHead_East",15,9,2012,NA
153.8936,-28.99976,2012-09-16,"EvansHead_East",16,9,2012,17.3949998219808
153.8936,-28.99976,2012-09-17,"EvansHead_East",17,9,2012,20.0347369344611
153.8936,-28.99976,2012-09-18,"EvansHead_East",18,9,2012,NA
153.8936,-28.99976,2012-09-19,"EvansHead_East",19,9,2012,22.5175998687744
153.8936,-28.99976,2012-09-20,"EvansHead_East",20,9,2012,23.0209999084473
153.8936,-28.99976,2012-09-21,"EvansHead_East",21,9,2012,NA
153.8936,-28.99976,2012-09-22,"EvansHead_East",22,9,2012,NA
153.8936,-28.99976,2012-09-23,"EvansHead_East",23,9,2012,23.3419998931885
153.8936,-28.99976,2012-09-24,"EvansHead_East",24,9,2012,NA
153.8936,-28.99976,2012-09-25,"EvansHead_East",25,9,2012,22.5550003051758
153.8936,-28.99976,2012-09-26,"EvansHead_East",26,9,2012,22.4618000793457
153.8936,-28.99976,2012-09-27,"EvansHead_East",27,9,2012,22.7999998474121
153.8936,-28.99976,2012-09-28,"EvansHead_East",28,9,2012,22.0852001953125
153.8936,-28.99976,2012-09-29,"EvansHead_East",29,9,2012,NA
153.8936,-28.99976,2012-09-30,"EvansHead_East",30,9,2012,NA
153.8936,-28.99976,2012-10-01,"EvansHead_East",1,10,2012,NA
153.8936,-28.99976,2012-10-02,"EvansHead_East",2,10,2012,21.9257142203195
153.8936,-28.99976,2012-10-03,"EvansHead_East",3,10,2012,23.2371998596191
153.8936,-28.99976,2012-10-04,"EvansHead_East",4,10,2012,NA
153.8936,-28.99976,2012-10-05,"EvansHead_East",5,10,2012,22.7667999267578
153.8936,-28.99976,2012-10-06,"EvansHead_East",6,10,2012,NA
153.8936,-28.99976,2012-10-07,"EvansHead_East",7,10,2012,NA
153.8936,-28.99976,2012-10-08,"EvansHead_East",8,10,2012,NA
153.8936,-28.99976,2012-10-09,"EvansHead_East",9,10,2012,22.8411999511719
153.8936,-28.99976,2012-10-10,"EvansHead_East",10,10,2012,22.1079998016357
153.8936,-28.99976,2012-10-11,"EvansHead_East",11,10,2012,NA
153.8936,-28.99976,2012-10-12,"EvansHead_East",12,10,2012,22.4814000701904
153.8936,-28.99976,2012-10-13,"EvansHead_East",13,10,2012,22.6666000366211
153.8936,-28.99976,2012-10-14,"EvansHead_East",14,10,2012,22.5883332358466
153.8936,-28.99976,2012-10-15,"EvansHead_East",15,10,2012,21.7882001495361
153.8936,-28.99976,2012-10-16,"EvansHead_East",16,10,2012,23.2589999389648
153.8936,-28.99976,2012-10-17,"EvansHead_East",17,10,2012,NA
153.8936,-28.99976,2012-10-18,"EvansHead_East",18,10,2012,NA
153.8936,-28.99976,2012-10-19,"EvansHead_East",19,10,2012,NA
153.8936,-28.99976,2012-10-20,"EvansHead_East",20,10,2012,NA
153.8936,-28.99976,2012-10-21,"EvansHead_East",21,10,2012,NA
153.8936,-28.99976,2012-10-22,"EvansHead_East",22,10,2012,NA
153.8936,-28.99976,2012-10-23,"EvansHead_East",23,10,2012,NA
153.8936,-28.99976,2012-10-24,"EvansHead_East",24,10,2012,NA
153.8936,-28.99976,2012-10-25,"EvansHead_East",25,10,2012,24.2411998748779
153.8936,-28.99976,2012-10-26,"EvansHead_East",26,10,2012,NA
153.8936,-28.99976,2012-10-27,"EvansHead_East",27,10,2012,NA
153.8936,-28.99976,2012-10-28,"EvansHead_East",28,10,2012,NA
153.8936,-28.99976,2012-10-29,"EvansHead_East",29,10,2012,24.3699998855591
153.8936,-28.99976,2012-10-30,"EvansHead_East",30,10,2012,NA
153.8936,-28.99976,2012-10-31,"EvansHead_East",31,10,2012,24.2147998046875
153.8936,-28.99976,2012-11-01,"EvansHead_East",1,11,2012,23.2859999084473
153.8936,-28.99976,2012-11-02,"EvansHead_East",2,11,2012,NA
153.8936,-28.99976,2012-11-03,"EvansHead_East",3,11,2012,NA
153.8936,-28.99976,2012-11-04,"EvansHead_East",4,11,2012,22.9599990844727
153.8936,-28.99976,2012-11-05,"EvansHead_East",5,11,2012,NA
153.8936,-28.99976,2012-11-06,"EvansHead_East",6,11,2012,21.4737998962402
153.8936,-28.99976,2012-11-07,"EvansHead_East",7,11,2012,NA
153.8936,-28.99976,2012-11-08,"EvansHead_East",8,11,2012,22.4696002197266
153.8936,-28.99976,2012-11-09,"EvansHead_East",9,11,2012,NA
153.8936,-28.99976,2012-11-10,"EvansHead_East",10,11,2012,NA
153.8936,-28.99976,2012-11-11,"EvansHead_East",11,11,2012,NA
153.8936,-28.99976,2012-11-12,"EvansHead_East",12,11,2012,NA
153.8936,-28.99976,2012-11-13,"EvansHead_East",13,11,2012,23.4253999328613
153.8936,-28.99976,2012-11-14,"EvansHead_East",14,11,2012,23.9135714939662
153.8936,-28.99976,2012-11-15,"EvansHead_East",15,11,2012,23.3777998352051
153.8936,-28.99976,2012-11-16,"EvansHead_East",16,11,2012,NA
153.8936,-28.99976,2012-11-17,"EvansHead_East",17,11,2012,NA
153.8936,-28.99976,2012-11-18,"EvansHead_East",18,11,2012,NA
153.8936,-28.99976,2012-11-19,"EvansHead_East",19,11,2012,NA
153.8936,-28.99976,2012-11-20,"EvansHead_East",20,11,2012,NA
153.8936,-28.99976,2012-11-21,"EvansHead_East",21,11,2012,NA
153.8936,-28.99976,2012-11-22,"EvansHead_East",22,11,2012,24.033541838328
153.8936,-28.99976,2012-11-23,"EvansHead_East",23,11,2012,NA
153.8936,-28.99976,2012-11-24,"EvansHead_East",24,11,2012,24.9336669921875
153.8936,-28.99976,2012-11-25,"EvansHead_East",25,11,2012,NA
153.8936,-28.99976,2012-11-26,"EvansHead_East",26,11,2012,25.5539998626709
153.8936,-28.99976,2012-11-27,"EvansHead_East",27,11,2012,NA
153.8936,-28.99976,2012-11-28,"EvansHead_East",28,11,2012,NA
153.8936,-28.99976,2012-11-29,"EvansHead_East",29,11,2012,26.9911998748779
153.8936,-28.99976,2012-11-30,"EvansHead_East",30,11,2012,25.2904542576183
153.8936,-28.99976,2012-12-01,"EvansHead_East",1,12,2012,25.3061999511719
153.8936,-28.99976,2012-12-02,"EvansHead_East",2,12,2012,25.9745999908447
153.8936,-28.99976,2012-12-03,"EvansHead_East",3,12,2012,NA
153.8936,-28.99976,2012-12-04,"EvansHead_East",4,12,2012,NA
153.8936,-28.99976,2012-12-05,"EvansHead_East",5,12,2012,NA
153.8936,-28.99976,2012-12-06,"EvansHead_East",6,12,2012,26.4021997833252
153.8936,-28.99976,2012-12-07,"EvansHead_East",7,12,2012,NA
153.8936,-28.99976,2012-12-08,"EvansHead_East",8,12,2012,NA
153.8936,-28.99976,2012-12-09,"EvansHead_East",9,12,2012,26.1225998687744
153.8936,-28.99976,2012-12-10,"EvansHead_East",10,12,2012,NA
153.8936,-28.99976,2012-12-11,"EvansHead_East",11,12,2012,NA
153.8936,-28.99976,2012-12-12,"EvansHead_East",12,12,2012,25.6411108440823
153.8936,-28.99976,2012-12-13,"EvansHead_East",13,12,2012,NA
153.8936,-28.99976,2012-12-14,"EvansHead_East",14,12,2012,NA
153.8936,-28.99976,2012-12-15,"EvansHead_East",15,12,2012,28.0594000244141
153.8936,-28.99976,2012-12-16,"EvansHead_East",16,12,2012,NA
153.8936,-28.99976,2012-12-17,"EvansHead_East",17,12,2012,26.3479998016357
153.8936,-28.99976,2012-12-18,"EvansHead_East",18,12,2012,NA
153.8936,-28.99976,2012-12-19,"EvansHead_East",19,12,2012,27.3352777693007
153.8936,-28.99976,2012-12-20,"EvansHead_East",20,12,2012,NA
153.8936,-28.99976,2012-12-21,"EvansHead_East",21,12,2012,NA
153.8936,-28.99976,2012-12-22,"EvansHead_East",22,12,2012,NA
153.8936,-28.99976,2012-12-23,"EvansHead_East",23,12,2012,NA
153.8936,-28.99976,2012-12-24,"EvansHead_East",24,12,2012,25.4071999359131
153.8936,-28.99976,2012-12-25,"EvansHead_East",25,12,2012,24.8406002807617
153.8936,-28.99976,2012-12-26,"EvansHead_East",26,12,2012,NA
153.8936,-28.99976,2012-12-27,"EvansHead_East",27,12,2012,NA
153.8936,-28.99976,2012-12-28,"EvansHead_East",28,12,2012,NA
153.8936,-28.99976,2012-12-29,"EvansHead_East",29,12,2012,NA
153.8936,-28.99976,2012-12-30,"EvansHead_East",30,12,2012,NA
153.8936,-28.99976,2012-12-31,"EvansHead_East",31,12,2012,25.8089998245239
153.8936,-28.99976,2013-01-01,"EvansHead_East",1,1,2013,NA
153.8936,-28.99976,2013-01-02,"EvansHead_East",2,1,2013,26.1692000579834
153.8936,-28.99976,2013-01-03,"EvansHead_East",3,1,2013,NA
153.8936,-28.99976,2013-01-04,"EvansHead_East",4,1,2013,NA
153.8936,-28.99976,2013-01-05,"EvansHead_East",5,1,2013,NA
153.8936,-28.99976,2013-01-06,"EvansHead_East",6,1,2013,NA
153.8936,-28.99976,2013-01-07,"EvansHead_East",7,1,2013,25.7457139151437
153.8936,-28.99976,2013-01-08,"EvansHead_East",8,1,2013,NA
153.8936,-28.99976,2013-01-09,"EvansHead_East",9,1,2013,NA
153.8936,-28.99976,2013-01-10,"EvansHead_East",10,1,2013,NA
153.8936,-28.99976,2013-01-11,"EvansHead_East",11,1,2013,26.0059999084473
153.8936,-28.99976,2013-01-12,"EvansHead_East",12,1,2013,NA
153.8936,-28.99976,2013-01-13,"EvansHead_East",13,1,2013,26.3236000061035
153.8936,-28.99976,2013-01-14,"EvansHead_East",14,1,2013,NA
153.8936,-28.99976,2013-01-15,"EvansHead_East",15,1,2013,NA
153.8936,-28.99976,2013-01-16,"EvansHead_East",16,1,2013,25.9087998962402
153.8936,-28.99976,2013-01-17,"EvansHead_East",17,1,2013,25.9950001525879
153.8936,-28.99976,2013-01-18,"EvansHead_East",18,1,2013,25.5830000305176
153.8936,-28.99976,2013-01-19,"EvansHead_East",19,1,2013,NA
153.8936,-28.99976,2013-01-20,"EvansHead_East",20,1,2013,NA
153.8936,-28.99976,2013-01-21,"EvansHead_East",21,1,2013,NA
153.8936,-28.99976,2013-01-22,"EvansHead_East",22,1,2013,NA
153.8936,-28.99976,2013-01-23,"EvansHead_East",23,1,2013,27.2083333333333
153.8936,-28.99976,2013-01-24,"EvansHead_East",24,1,2013,NA
153.8936,-28.99976,2013-01-25,"EvansHead_East",25,1,2013,NA
153.8936,-28.99976,2013-01-26,"EvansHead_East",26,1,2013,NA
153.8936,-28.99976,2013-01-27,"EvansHead_East",27,1,2013,NA
153.8936,-28.99976,2013-01-28,"EvansHead_East",28,1,2013,NA
153.8936,-28.99976,2013-01-29,"EvansHead_East",29,1,2013,NA
153.8936,-28.99976,2013-01-30,"EvansHead_East",30,1,2013,NA
153.8936,-28.99976,2013-01-31,"EvansHead_East",31,1,2013,NA
153.8936,-28.99976,2013-02-01,"EvansHead_East",1,2,2013,26.991600189209
153.8936,-28.99976,2013-02-02,"EvansHead_East",2,2,2013,25.8406001281738
153.8936,-28.99976,2013-02-03,"EvansHead_East",3,2,2013,27.5259999847412
153.8936,-28.99976,2013-02-04,"EvansHead_East",4,2,2013,NA
153.8936,-28.99976,2013-02-05,"EvansHead_East",5,2,2013,NA
153.8936,-28.99976,2013-02-06,"EvansHead_East",6,2,2013,NA
153.8936,-28.99976,2013-02-07,"EvansHead_East",7,2,2013,NA
153.8936,-28.99976,2013-02-08,"EvansHead_East",8,2,2013,26.77799949646
153.8936,-28.99976,2013-02-09,"EvansHead_East",9,2,2013,27.3939999389648
153.8936,-28.99976,2013-02-10,"EvansHead_East",10,2,2013,27.8029999542236
153.8936,-28.99976,2013-02-11,"EvansHead_East",11,2,2013,27.4470001220703
153.8936,-28.99976,2013-02-12,"EvansHead_East",12,2,2013,26.8566000366211
153.8936,-28.99976,2013-02-13,"EvansHead_East",13,2,2013,NA
153.8936,-28.99976,2013-02-14,"EvansHead_East",14,2,2013,25.5508332252502
153.8936,-28.99976,2013-02-15,"EvansHead_East",15,2,2013,NA
153.8936,-28.99976,2013-02-16,"EvansHead_East",16,2,2013,NA
153.8936,-28.99976,2013-02-17,"EvansHead_East",17,2,2013,27.1399993896484
153.8936,-28.99976,2013-02-18,"EvansHead_East",18,2,2013,NA
153.8936,-28.99976,2013-02-19,"EvansHead_East",19,2,2013,NA
153.8936,-28.99976,2013-02-20,"EvansHead_East",20,2,2013,NA
153.8936,-28.99976,2013-02-21,"EvansHead_East",21,2,2013,NA
153.8936,-28.99976,2013-02-22,"EvansHead_East",22,2,2013,NA
153.8936,-28.99976,2013-02-23,"EvansHead_East",23,2,2013,NA
153.8936,-28.99976,2013-02-24,"EvansHead_East",24,2,2013,NA
153.8936,-28.99976,2013-02-25,"EvansHead_East",25,2,2013,NA
153.8936,-28.99976,2013-02-26,"EvansHead_East",26,2,2013,NA
153.8936,-28.99976,2013-02-27,"EvansHead_East",27,2,2013,NA
153.8936,-28.99976,2013-02-28,"EvansHead_East",28,2,2013,24.1564287458147
153.8936,-28.99976,2013-03-01,"EvansHead_East",1,3,2013,NA
153.8936,-28.99976,2013-03-02,"EvansHead_East",2,3,2013,NA
153.8936,-28.99976,2013-03-03,"EvansHead_East",3,3,2013,NA
153.8936,-28.99976,2013-03-04,"EvansHead_East",4,3,2013,25.6947616395496
153.8936,-28.99976,2013-03-05,"EvansHead_East",5,3,2013,26.1312501430511
153.8936,-28.99976,2013-03-06,"EvansHead_East",6,3,2013,NA
153.8936,-28.99976,2013-03-07,"EvansHead_East",7,3,2013,NA
153.8936,-28.99976,2013-03-08,"EvansHead_East",8,3,2013,NA
153.8936,-28.99976,2013-03-09,"EvansHead_East",9,3,2013,25.9654000854492
153.8936,-28.99976,2013-03-10,"EvansHead_East",10,3,2013,NA
153.8936,-28.99976,2013-03-11,"EvansHead_East",11,3,2013,23.7430000305176
153.8936,-28.99976,2013-03-12,"EvansHead_East",12,3,2013,NA
153.8936,-28.99976,2013-03-13,"EvansHead_East",13,3,2013,NA
153.8936,-28.99976,2013-03-14,"EvansHead_East",14,3,2013,NA
153.8936,-28.99976,2013-03-15,"EvansHead_East",15,3,2013,26.1188637993552
153.8936,-28.99976,2013-03-16,"EvansHead_East",16,3,2013,26.1315998840332
153.8936,-28.99976,2013-03-17,"EvansHead_East",17,3,2013,NA
153.8936,-28.99976,2013-03-18,"EvansHead_East",18,3,2013,NA
153.8936,-28.99976,2013-03-19,"EvansHead_East",19,3,2013,26.7307499885559
153.8936,-28.99976,2013-03-20,"EvansHead_East",20,3,2013,NA
153.8936,-28.99976,2013-03-21,"EvansHead_East",21,3,2013,25.7525001102024
153.8936,-28.99976,2013-03-22,"EvansHead_East",22,3,2013,24.9784613389235
153.8936,-28.99976,2013-03-23,"EvansHead_East",23,3,2013,NA
153.8936,-28.99976,2013-03-24,"EvansHead_East",24,3,2013,NA
153.8936,-28.99976,2013-03-25,"EvansHead_East",25,3,2013,26.6031999969482
153.8936,-28.99976,2013-03-26,"EvansHead_East",26,3,2013,NA
153.8936,-28.99976,2013-03-27,"EvansHead_East",27,3,2013,26.3670000457764
153.8936,-28.99976,2013-03-28,"EvansHead_East",28,3,2013,26.6990002441406
153.8936,-28.99976,2013-03-29,"EvansHead_East",29,3,2013,NA
153.8936,-28.99976,2013-03-30,"EvansHead_East",30,3,2013,NA
153.8936,-28.99976,2013-03-31,"EvansHead_East",31,3,2013,NA
153.8936,-28.99976,2013-04-01,"EvansHead_East",1,4,2013,25.930624961853
153.8936,-28.99976,2013-04-02,"EvansHead_East",2,4,2013,NA
153.8936,-28.99976,2013-04-03,"EvansHead_East",3,4,2013,25.9100003923689
153.8936,-28.99976,2013-04-04,"EvansHead_East",4,4,2013,NA
153.8936,-28.99976,2013-04-05,"EvansHead_East",5,4,2013,24.6281247138977
153.8936,-28.99976,2013-04-06,"EvansHead_East",6,4,2013,NA
153.8936,-28.99976,2013-04-07,"EvansHead_East",7,4,2013,24.8404166698456
153.8936,-28.99976,2013-04-08,"EvansHead_East",8,4,2013,NA
153.8936,-28.99976,2013-04-09,"EvansHead_East",9,4,2013,NA
153.8936,-28.99976,2013-04-10,"EvansHead_East",10,4,2013,25.7503572191511
153.8936,-28.99976,2013-04-11,"EvansHead_East",11,4,2013,NA
153.8936,-28.99976,2013-04-12,"EvansHead_East",12,4,2013,NA
153.8936,-28.99976,2013-04-13,"EvansHead_East",13,4,2013,NA
153.8936,-28.99976,2013-04-14,"EvansHead_East",14,4,2013,24.3199996948242
153.8936,-28.99976,2013-04-15,"EvansHead_East",15,4,2013,24.9848000335693
153.8936,-28.99976,2013-04-16,"EvansHead_East",16,4,2013,NA
153.8936,-28.99976,2013-04-17,"EvansHead_East",17,4,2013,25.3129999542236
153.8936,-28.99976,2013-04-18,"EvansHead_East",18,4,2013,NA
153.8936,-28.99976,2013-04-19,"EvansHead_East",19,4,2013,23.844400100708
153.8936,-28.99976,2013-04-20,"EvansHead_East",20,4,2013,NA
153.8936,-28.99976,2013-04-21,"EvansHead_East",21,4,2013,NA
153.8936,-28.99976,2013-04-22,"EvansHead_East",22,4,2013,25.6581999969482
153.8936,-28.99976,2013-04-23,"EvansHead_East",23,4,2013,25.870599822998
153.8936,-28.99976,2013-04-24,"EvansHead_East",24,4,2013,25.6559999084473
153.8936,-28.99976,2013-04-25,"EvansHead_East",25,4,2013,26.2667999267578
153.8936,-28.99976,2013-04-26,"EvansHead_East",26,4,2013,25.5595238095238
153.8936,-28.99976,2013-04-27,"EvansHead_East",27,4,2013,NA
153.8936,-28.99976,2013-04-28,"EvansHead_East",28,4,2013,25.6434000396729
153.8936,-28.99976,2013-04-29,"EvansHead_East",29,4,2013,25.468800201416
153.8936,-28.99976,2013-04-30,"EvansHead_East",30,4,2013,25.6189132358717
153.8936,-28.99976,2013-05-01,"EvansHead_East",1,5,2013,25.932200088501
153.8936,-28.99976,2013-05-02,"EvansHead_East",2,5,2013,NA
153.8936,-28.99976,2013-05-03,"EvansHead_East",3,5,2013,NA
153.8936,-28.99976,2013-05-04,"EvansHead_East",4,5,2013,NA
153.8936,-28.99976,2013-05-05,"EvansHead_East",5,5,2013,24.9150000120464
153.8936,-28.99976,2013-05-06,"EvansHead_East",6,5,2013,NA
153.8936,-28.99976,2013-05-07,"EvansHead_East",7,5,2013,NA
153.8936,-28.99976,2013-05-08,"EvansHead_East",8,5,2013,NA
153.8936,-28.99976,2013-05-09,"EvansHead_East",9,5,2013,25.3733334011502
153.8936,-28.99976,2013-05-10,"EvansHead_East",10,5,2013,NA
153.8936,-28.99976,2013-05-11,"EvansHead_East",11,5,2013,NA
153.8936,-28.99976,2013-05-12,"EvansHead_East",12,5,2013,22.8033331765069
153.8936,-28.99976,2013-05-13,"EvansHead_East",13,5,2013,NA
153.8936,-28.99976,2013-05-14,"EvansHead_East",14,5,2013,24.5996667226156
153.8936,-28.99976,2013-05-15,"EvansHead_East",15,5,2013,NA
153.8936,-28.99976,2013-05-16,"EvansHead_East",16,5,2013,NA
153.8936,-28.99976,2013-05-17,"EvansHead_East",17,5,2013,24.8051998138428
153.8936,-28.99976,2013-05-18,"EvansHead_East",18,5,2013,25.2995996856689
153.8936,-28.99976,2013-05-19,"EvansHead_East",19,5,2013,24.3481999969482
153.8936,-28.99976,2013-05-20,"EvansHead_East",20,5,2013,NA
153.8936,-28.99976,2013-05-21,"EvansHead_East",21,5,2013,NA
153.8936,-28.99976,2013-05-22,"EvansHead_East",22,5,2013,NA
153.8936,-28.99976,2013-05-23,"EvansHead_East",23,5,2013,24.1836000061035
153.8936,-28.99976,2013-05-24,"EvansHead_East",24,5,2013,NA
153.8936,-28.99976,2013-05-25,"EvansHead_East",25,5,2013,NA
153.8936,-28.99976,2013-05-26,"EvansHead_East",26,5,2013,NA
153.8936,-28.99976,2013-05-27,"EvansHead_East",27,5,2013,NA
153.8936,-28.99976,2013-05-28,"EvansHead_East",28,5,2013,23.4899997711182
153.8936,-28.99976,2013-05-29,"EvansHead_East",29,5,2013,NA
153.8936,-28.99976,2013-05-30,"EvansHead_East",30,5,2013,23.3855881410487
153.8936,-28.99976,2013-05-31,"EvansHead_East",31,5,2013,23.2395240238735
153.8936,-28.99976,2013-06-01,"EvansHead_East",1,6,2013,NA
153.8936,-28.99976,2013-06-02,"EvansHead_East",2,6,2013,NA
153.8936,-28.99976,2013-06-03,"EvansHead_East",3,6,2013,NA
153.8936,-28.99976,2013-06-04,"EvansHead_East",4,6,2013,NA
153.8936,-28.99976,2013-06-05,"EvansHead_East",5,6,2013,NA
153.8936,-28.99976,2013-06-06,"EvansHead_East",6,6,2013,NA
153.8936,-28.99976,2013-06-07,"EvansHead_East",7,6,2013,24.0540001678467
153.8936,-28.99976,2013-06-08,"EvansHead_East",8,6,2013,NA
153.8936,-28.99976,2013-06-09,"EvansHead_East",9,6,2013,NA
153.8936,-28.99976,2013-06-10,"EvansHead_East",10,6,2013,NA
153.8936,-28.99976,2013-06-11,"EvansHead_East",11,6,2013,22.2575006484985
153.8936,-28.99976,2013-06-12,"EvansHead_East",12,6,2013,NA
153.8936,-28.99976,2013-06-13,"EvansHead_East",13,6,2013,20.1849994659424
153.8936,-28.99976,2013-06-14,"EvansHead_East",14,6,2013,NA
153.8936,-28.99976,2013-06-15,"EvansHead_East",15,6,2013,23.1297998046875
153.8936,-28.99976,2013-06-16,"EvansHead_East",16,6,2013,23.4966667493184
153.8936,-28.99976,2013-06-17,"EvansHead_East",17,6,2013,23.6097998809814
153.8936,-28.99976,2013-06-18,"EvansHead_East",18,6,2013,23.2434000396729
153.8936,-28.99976,2013-06-19,"EvansHead_East",19,6,2013,NA
153.8936,-28.99976,2013-06-20,"EvansHead_East",20,6,2013,NA
153.8936,-28.99976,2013-06-21,"EvansHead_East",21,6,2013,NA
153.8936,-28.99976,2013-06-22,"EvansHead_East",22,6,2013,22.2355003356934
153.8936,-28.99976,2013-06-23,"EvansHead_East",23,6,2013,NA
153.8936,-28.99976,2013-06-24,"EvansHead_East",24,6,2013,21.8029999542236
153.8936,-28.99976,2013-06-25,"EvansHead_East",25,6,2013,NA
153.8936,-28.99976,2013-06-26,"EvansHead_East",26,6,2013,22.0161999511719
153.8936,-28.99976,2013-06-27,"EvansHead_East",27,6,2013,NA
153.8936,-28.99976,2013-06-28,"EvansHead_East",28,6,2013,NA
153.8936,-28.99976,2013-06-29,"EvansHead_East",29,6,2013,21.9184615795429
153.8936,-28.99976,2013-06-30,"EvansHead_East",30,6,2013,NA
153.8936,-28.99976,2013-07-01,"EvansHead_East",1,7,2013,NA
153.8936,-28.99976,2013-07-02,"EvansHead_East",2,7,2013,NA
153.8936,-28.99976,2013-07-03,"EvansHead_East",3,7,2013,NA
153.8936,-28.99976,2013-07-04,"EvansHead_East",4,7,2013,NA
153.8936,-28.99976,2013-07-05,"EvansHead_East",5,7,2013,22.2643997955322
153.8936,-28.99976,2013-07-06,"EvansHead_East",6,7,2013,21.873999786377
153.8936,-28.99976,2013-07-07,"EvansHead_East",7,7,2013,NA
153.8936,-28.99976,2013-07-08,"EvansHead_East",8,7,2013,21.357200012207
153.8936,-28.99976,2013-07-09,"EvansHead_East",9,7,2013,21.6849994659424
153.8936,-28.99976,2013-07-10,"EvansHead_East",10,7,2013,NA
153.8936,-28.99976,2013-07-11,"EvansHead_East",11,7,2013,NA
153.8936,-28.99976,2013-07-12,"EvansHead_East",12,7,2013,NA
153.8936,-28.99976,2013-07-13,"EvansHead_East",13,7,2013,NA
153.8936,-28.99976,2013-07-14,"EvansHead_East",14,7,2013,NA
153.8936,-28.99976,2013-07-15,"EvansHead_East",15,7,2013,21.1878570829119
153.8936,-28.99976,2013-07-16,"EvansHead_East",16,7,2013,NA
153.8936,-28.99976,2013-07-17,"EvansHead_East",17,7,2013,21.2722915013631
